metric_row_id,metric_family,metric_name,aggregation_grain,run_mode,dataset_id,system_id,baseline_system_id,split_schedule_id,initialization_schedule_id,specialist_composition_id,trace_field,agreement_target,compared_metric,row_count,repetition_unit_count,observation_count,pair_count,row_alignment_group_count,mean_value,sample_variance,standard_deviation,standard_error,confidence_level,confidence_method,confidence_interval_width,ci_width_comparison_to_pure,binary_pairwise_agreement,decision_pairwise_agreement,probability_pairwise_stability,mean_abs_probability_difference,consensus_applicability,consensus_field,consensus_pairwise_stability,score_probability_pairwise_stability,mean_row_level_variance,field_exact_repeat_rate,exact_trace_hash_repeat_rate,normalized_trace_distance_mean,normalized_trace_similarity,kappa_agreement,expected_agreement,zero_division_policy,pure_mavs_reference_value,baseline_value,delta_value,direction_vs_baseline,metric_definition_version,source_input_hash,source_backend
3650306b5fc9b551b8b0c6f8,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,mean_ensemble,,locked_split_05,init_schedule_02,rf_mlp_pair,,,f1,270,30,,,,0.7031601731601732,0.014976146856576774,0.12237706834442788,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
019cfd90a207fc60b50eb6d3,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,mean_ensemble,,locked_split_05,init_schedule_03,full_rf_gbt_mlp,,,f1,270,30,,,,0.6725252525252527,0.00430254477903381,0.06559378613126254,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
56e794bc8aa59759a1cb9de0,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,mean_ensemble,,locked_split_05,init_schedule_03,gbt_mlp_pair,,,f1,270,30,,,,0.6710101010101012,0.0046101664502918435,0.06789820653221883,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2a2133c1869e698a8f47938c,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,mean_ensemble,,locked_split_05,init_schedule_03,rf_gbt_pair,,,f1,270,30,,,,0.6084848484848486,0.0010426522276052064,0.03229012585304068,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
e32202e7859b5e1f6ea99cf2,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,mean_ensemble,,locked_split_05,init_schedule_03,rf_mlp_pair,,,f1,270,30,,,,0.7076046176046178,0.015233166975665862,0.12342271661110794,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b6bd1323ffff840b7ee142cb,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_01,full_rf_gbt_mlp,,,f1,270,30,,,,0.7690476190476192,0.0034951911799202427,0.05912014191390479,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
fe07ea4dd744046c0e80477d,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_01,gbt_mlp_pair,,,f1,270,30,,,,0.6932539682539682,0.013739183412828735,0.11721426283873791,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
6dd513a452e4df8dfab11a79,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_01,rf_gbt_pair,,,f1,270,30,,,,0.7571428571428572,0.0007389162561576347,0.027183014110978104,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bd8d5bc42116957a8c785105,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_01,rf_mlp_pair,,,f1,270,30,,,,0.8743386243386244,0.009723344425041197,0.09860702016104735,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f1547e31c580e445c3768f93,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_02,full_rf_gbt_mlp,,,f1,270,30,,,,0.7690476190476192,0.0034951911799202427,0.05912014191390479,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5abd129baf2d32ebc67130f7,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_02,gbt_mlp_pair,,,f1,270,30,,,,0.6932539682539681,0.013739183412828735,0.11721426283873791,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
940a01ea52acab39fbdad434,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_02,rf_gbt_pair,,,f1,270,30,,,,0.7571428571428572,0.0007389162561576347,0.027183014110978104,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
bce7d2bde410df3697c99dfe,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_02,rf_mlp_pair,,,f1,270,30,,,,0.8743386243386244,0.009723344425041197,0.09860702016104735,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
066cfc72e6f6e7434ca0b479,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_03,full_rf_gbt_mlp,,,f1,270,30,,,,0.7726190476190476,0.003737098287590898,0.06113181076649781,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
31f5040209cda78726619d31,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_03,gbt_mlp_pair,,,f1,270,30,,,,0.6904761904761905,0.01364453827508015,0.11680983809200383,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
576c1fb0a07d1a1dd356cc70,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_03,rf_gbt_pair,,,f1,270,30,,,,0.7607142857142858,0.001068789584799436,0.03269234749600334,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5c8151ccb798f2ef5f68dafb,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_01,init_schedule_03,rf_mlp_pair,,,f1,270,30,,,,0.8695767195767197,0.00916557342392044,0.09573700133135798,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
587c817a6f70bd9622c36659,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_01,full_rf_gbt_mlp,,,f1,270,30,,,,0.8703102453102454,0.009068492109804245,0.09522863072524064,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
5b558f7793b7aa36f452d712,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_01,gbt_mlp_pair,,,f1,270,30,,,,0.8015560365560365,0.03390137116490552,0.1841232499303266,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0ed689a2ee05dbc0f39e44ff,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_01,rf_gbt_pair,,,f1,270,30,,,,0.8383838383838383,0.0003694204321163562,0.019220313007762287,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d323a6b9a7b255cca00ffd85,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_01,rf_mlp_pair,,,f1,270,30,,,,0.7846127946127947,0.028995980940251236,0.17028206288464806,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
b93b44a2882d264574c67e45,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_02,full_rf_gbt_mlp,,,f1,270,30,,,,0.8650072150072149,0.0094866628453731,0.09739950125833859,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7e48b3410ca40921fc7c3943,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_02,gbt_mlp_pair,,,f1,270,30,,,,0.7962530062530063,0.033565185378092784,0.18320803851930947,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
1191f68d94cb9fc3c1d40a56,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_02,rf_gbt_pair,,,f1,270,30,,,,0.8383838383838383,0.0003694204321163562,0.019220313007762287,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
7cb04b4e5ac4f82cb5a4d1f6,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_02,rf_mlp_pair,,,f1,270,30,,,,0.7818350168350169,0.028947459325637654,0.17013952899205304,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
d01142e4c5291ddeb9d97e20,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_03,full_rf_gbt_mlp,,,f1,270,30,,,,0.8650072150072152,0.0094866628453731,0.09739950125833859,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
4f278186d8844c1debd9c80e,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_03,gbt_mlp_pair,,,f1,270,30,,,,0.7932227032227033,0.03256325685265328,0.18045292143008734,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
babb13df426a4d486c4039ac,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_03,rf_gbt_pair,,,f1,270,30,,,,0.8383838383838383,0.0003694204321163562,0.019220313007762287,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f59777dd34b0998e7e020097,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_02,init_schedule_03,rf_mlp_pair,,,f1,270,30,,,,0.7818350168350169,0.028947459325637658,0.17013952899205304,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
32575cbb385f440dda49bfb1,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_01,full_rf_gbt_mlp,,,f1,270,30,,,,0.8182828282828285,0.007064046948059486,0.08404788485178842,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
87966f1c8ad3203504df21dc,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_01,gbt_mlp_pair,,,f1,270,30,,,,0.8151587301587303,0.01204537694562325,0.1097514325447429,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
695306ae56a0333edc958d76,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_01,rf_gbt_pair,,,f1,270,30,,,,0.8763636363636366,0.0025853519521231096,0.05084635633084351,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c9d1ad65a7bbf1977f9ecdfe,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_01,rf_mlp_pair,,,f1,270,30,,,,0.7125372775372777,0.014686650582816678,0.1211884919570199,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
084f68c50d9b2fb9219a4626,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_02,full_rf_gbt_mlp,,,f1,270,30,,,,0.8219191919191922,0.007323190103754365,0.0855756396631329,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
784ae9fe4bdf75cdc294ce1a,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_02,gbt_mlp_pair,,,f1,270,30,,,,0.8151587301587303,0.012045376945623248,0.10975143254474289,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
317f8293b2ec2509e6b3b8a7,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_02,rf_gbt_pair,,,f1,270,30,,,,0.8800000000000002,0.0024075235109717826,0.049066521284596716,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
c60a70d21c118fbe2361c649,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_02,rf_mlp_pair,,,f1,270,30,,,,0.7155002405002406,0.015486195014545023,0.12444354147381463,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
86f1c629a58d8e994af2d925,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_03,full_rf_gbt_mlp,,,f1,270,30,,,,0.811919191919192,0.010776690626220406,0.10381084060068296,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
344e284902af9da14c2d49d7,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_03,gbt_mlp_pair,,,f1,270,30,,,,0.8051587301587302,0.015359005845459047,0.12393145623875743,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
f50cd5b40d1baa6c6da4081b,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_03,rf_gbt_pair,,,f1,270,30,,,,0.8836363636363639,0.0022023368481048694,0.04692906187113556,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0f057128b16b148dbd057212,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_03,init_schedule_03,rf_mlp_pair,,,f1,270,30,,,,0.709944684944685,0.016973426386833863,0.13028210309491425,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
2901e7af1f48b76dc61b9d9b,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_04,init_schedule_01,full_rf_gbt_mlp,,,f1,270,30,,,,0.8000000000000003,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
844ea14625b1789525b107c8,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_04,init_schedule_01,gbt_mlp_pair,,,f1,270,30,,,,0.8000000000000003,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
48501e52c1b00ff39694f00c,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_04,init_schedule_01,rf_gbt_pair,,,f1,270,30,,,,0.8000000000000003,5.100393783756542e-32,2.2584051416334807e-16,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
0efe27d7ceb1e2bb0a347ff3,f1_variance,f1_variance,dataset_system_split_init_composition,locked,adult_income,pure_mavs_gc,,locked_split_04,init_schedule_01,rf_mlp_pair,,,f1,270,30,,,,0.7907070707070709,0.000888466694109328,0.02980715843735072,,,,,,,,,,,,,,,,,,,,,binary_f1_zero_when_denominator_is_zero,,,,,phase4_locked_metric_definitions_v1,12b30b5f246432946e717a9de4740de8f761906027d94b10c0afb32fd395d5cb,empirical_sklearn_repeated_training
